Date,Open,High,Low,Close
2019-04-16,47.77937834588998,48.23690394243434,47.56378686640977,47.72907257080078
2019-04-17,47.79853622749227,48.71838658127415,47.57576239718102,48.65850067138672
2019-04-18,48.65610278532575,48.90283244109063,48.51237879500945,48.83336639404297
2019-04-22,48.58663489754856,49.09207210290908,48.469257203029855,48.99385833740234
2019-04-23,48.96989936235323,49.76518591703758,48.84294153906798,49.70050811767578
2019-04-24,49.67177121900122,49.94005893632176,49.59751327261044,49.62386322021485
2019-04-25,49.54481635866054,49.767590211237874,49.13519508582494,49.17352294921875
2019-04-26,49.08249047068796,49.10644629679352,48.41655944258701,48.93876647949219
2019-04-29,48.96271379399391,49.33879902670251,48.83336184923314,49.01301956176758
2019-04-30,48.64173064636029,48.72317460621088,47.695534005365545,48.06922149658203
2019-05-01,50.27540700943097,51.57612687545899,50.119701491606754,50.42871475219727
2019-05-02,50.26582582231271,50.9389427223624,49.85620833213608,50.10054016113281
2019-05-03,50.51736190623424,50.74492765038077,50.35926221466652,50.72336959838867
2019-05-06,48.93636369676356,50.02628788042311,48.74712584841701,49.9400520324707
2019-05-07,49.31724141689522,49.68613698164829,48.1075454107126,48.59381866455078
2019-05-08,48.36385375759845,49.18788436696664,48.32792367788869,48.603397369384766
2019-05-09,48.00454392683324,48.311159493192925,47.108653053779015,48.081199645996094
2019-05-10,47.47281709736525,47.81668552890856,46.35465119827149,47.41510391235352
2019-05-13,45.13790320254019,45.56352565158983,43.969237551972455,44.65937423706055
2019-05-14,44.82529184863322,45.61642379613462,44.58482572037819,45.36634063720703
2019-05-15,44.79162407678541,46.10937735396515,44.73150754829263,45.9097900390625
2019-05-16,45.66692301760151,46.28251571508548,45.40962250071928,45.707801818847656
2019-05-17,44.950326820447415,45.9049775417883,44.9094480232914,45.44809341430664
2019-05-20,44.13034172783792,44.32992904031856,43.35123020710624,44.02693939208984
2019-05-21,44.53913110395929,45.20762656494578,44.41408770522743,44.870975494384766
2019-05-22,44.40447386509313,44.656964020759766,43.89709021351947,43.952396392822266
2019-05-23,43.23579446263991,43.41373698285548,42.75726572503361,43.20212936401367
2019-05-24,43.33200052406564,43.798505453207504,42.95206355774621,43.03622817993164
2019-05-28,43.02419475079899,43.425772702897646,42.781325307449706,42.85827255249024
2019-05-29,42.42303198586659,43.12759961775198,42.322036656878375,42.65388107299805
2019-05-30,42.79093459353814,43.09873085644357,42.48313833063271,42.875099182128906
2019-05-31,42.377337991615725,42.80056065810064,42.07916238847009,42.0984001159668
2019-06-03,42.225836428522925,42.783715711354816,40.94415204549865,41.67276382446289
2019-06-04,42.187377304443125,43.24302344010268,41.96614891107454,43.19733428955078
2019-06-05,44.31310005778889,44.48383263192451,43.55803652372878,43.89468765258789
2019-06-06,44.0245338592952,44.59924768932,43.80089847915856,44.53913116455078
2019-06-07,44.84932823041656,46.15025063198151,44.67138567566746,45.72462463378906
2019-06-10,46.123815242400575,46.979874216103525,46.07812608326094,46.30897521972656
2019-06-11,46.85722743928427,47.13135866433859,46.554241454504776,46.8452033996582
2019-06-12,46.63839659023768,47.12413911076037,46.50373616931367,46.69610977172852
2019-06-13,46.818750011804745,47.32132329173808,46.55423949726058,46.68649291992188
2019-06-14,46.06128734882138,46.55183663331729,45.760704690148856,46.347442626953125
2019-06-17,46.38591107699715,46.88127434494972,46.21037184436044,46.62397384643555
2019-06-18,47.143387492290906,48.16296157783631,46.94139681525517,47.72050476074219
2019-06-19,48.01626720680548,48.06436336029958,47.44636374626964,47.58102416992188
2019-06-20,48.18220414173809,48.23991734206036,47.6195141981803,47.96338272094727
2019-06-21,47.80466081318877,48.297617045839175,47.64835564861981,47.79985046386719
2019-06-24,47.742130248818576,48.13168776362541,47.65315898018992,47.75175094604492
2019-06-25,47.71568358362693,47.915270874894674,46.96062022194022,47.0279541015625
2019-06-26,47.55698952746387,48.33129079167597,47.455994188986914,48.04513549804688
2019-06-27,48.162957929928446,48.470757941574455,47.98982569788394,48.030704498291016
2019-06-28,47.77580100319577,47.97298495823531,47.38384377153984,47.593048095703125
2019-07-01,48.85550397490018,49.17292103281461,48.24952829020482,48.46595001220703
2019-07-02,48.4322852479448,48.84588729468157,48.42026120732135,48.749698638916016
2019-07-03,48.8819434257848,49.16088495335976,48.74006932216725,49.15367126464844
2019-07-05,48.898782040275336,49.31478735855635,48.790569361806654,49.110389709472656
2019-07-08,48.28798520456038,48.42985928842662,47.71086817267228,48.09801864624024
2019-07-09,47.90084270775415,48.456318769022594,47.80706108272469,48.391395568847656
2019-07-10,48.5380895050772,48.99016333158315,48.4683522730484,48.869930267333984
2019-07-11,48.88916078931046,49.14886461010248,48.504417241975965,48.51403427124024
2019-07-12,48.68235925250763,49.05508242635608,48.62224272992631,48.886756896972656
2019-07-15,49.07672952780047,49.504758927667474,49.05508845762357,49.34605407714844
2019-07-16,49.196960740995394,49.56247025689032,48.93485356076714,49.17531967163086
2019-07-17,49.06711017957849,49.31719331799313,48.8795469084621,48.89878463745117
2019-07-18,49.0550833668815,49.50716079951146,48.98294280455651,49.45425796508789
2019-07-19,49.4855170921148,49.65624963752938,48.660720130548256,48.71602630615234
2019-07-22,48.97092563886281,49.831794819859134,48.96130860817309,49.82939147949219
2019-07-23,50.127562301827695,50.2357713075465,49.84621375004897,50.218936920166016
2019-07-24,49.93760392320834,50.29349279064966,49.81737085063283,50.178070068359375
2019-07-25,50.23097008300407,50.31513469675261,49.71156235813636,49.78129959106445
2019-07-26,49.89191371114303,50.432962526265854,49.81015610413778,49.954437255859375
2019-07-29,50.12756369534648,50.651778020354186,50.12275334607242,50.420928955078125
2019-07-30,50.19970701461211,50.53636179168531,49.85103186664713,50.20451736450195
2019-07-31,52.04167757423722,53.231984141806734,50.81049220631971,51.22890090942383
2019-08-01,51.43570372294983,52.42883001368494,49.71396902130618,50.12035369873047
2019-08-02,49.42300857925117,49.63942665121829,48.48519204176384,49.059906005859375
2019-08-05,47.609884034070426,47.76858887004254,46.30896156409344,46.49171447753906
2019-08-06,47.2058963574644,47.62911901355669,46.66003731946605,47.37181854248047
2019-08-07,46.98948385994093,47.98741675776175,46.60714362220231,47.86237335205078
2019-08-08,48.14131008941781,48.94206260285854,47.94653314519031,48.91801452636719
2019-08-09,48.589750237869374,48.94216265255488,48.10457452496943,48.514923095703125
2019-08-12,48.18422083966585,48.77077550265309,48.0707720711696,48.39180755615234
2019-08-13,48.52215945843499,51.20630115968512,48.39181232795686,50.44112777709961
2019-08-14,49.038709620882,49.83043488567528,48.90112139903579,48.93974304199219
2019-08-15,49.11111915024991,49.51663530944218,48.196287954496114,48.695945739746094
2019-08-16,49.30905396929552,50.00422881287805,49.20284629228568,49.84491729736328
2019-08-19,50.83940465605558,51.348716104830906,50.69699147941999,50.77423477172852
2019-08-20,50.90216416490711,51.49837245736053,50.76699209074424,50.77664566040039
2019-08-21,51.41147642420332,51.57078426664872,51.075958705026295,51.32699203491211
2019-08-22,51.45974881696031,51.76147350050348,50.87078164537802,51.28354263305664
2019-08-23,50.55216358539117,51.18458108887087,48.51733388729023,48.9131965637207
2019-08-26,49.69043218297926,50.011467671142654,49.49732765916848,49.84250259399414
2019-08-27,50.17319078091452,50.33974338377373,49.128016108956025,49.280086517333984
2019-08-28,49.2656151166852,49.65664918600213,49.07733918085384,49.61078643798828
2019-08-29,50.3276766176956,50.52560977566885,49.883538772750256,50.45077896118164
2019-08-30,50.72836746477032,50.79836596936168,50.013881807829335,50.3856086730957
2019-09-03,49.828023520353845,49.960783128800365,49.29457629800003,49.651817321777344
2019-09-04,50.30112763465436,50.56423068697994,50.042853208775554,50.494232177734375
2019-09-05,51.172506234654826,51.648024629695904,51.05422883298523,51.48147201538086
2019-09-06,51.66734232562741,51.75665166506206,51.29561540415836,51.47665023803711
2019-09-09,51.85802832340247,52.24423742435234,50.94802925254775,51.69630432128906
2019-09-10,51.621473964701686,52.32630239930841,51.10250897061731,52.30699157714844
2019-09-11,52.63769048155304,53.99907229572924,52.55561855701022,53.9701042175293
2019-09-12,54.26216434253562,54.65319832869928,53.79388707442424,53.849403381347656
2019-09-13,53.10354736328125,53.29423575367592,52.38423670755513,52.80182266235352
2019-09-16,52.5556131110518,53.13492673389949,52.514578994614034,53.07940673828125
2019-09-17,53.09389947312638,53.30148623689762,52.89113765320887,53.27251815795898
2019-09-18,53.35941378917583,53.79148565966126,52.96837972263677,53.77217483520508
2019-09-19,53.58871954582049,54.01113412861216,53.19285688413081,53.33527374267578
2019-09-20,53.43664505404029,53.72147136351421,52.49284943906261,52.555606842041016
2019-09-23,52.85009104405536,53.06491885601095,52.536296659033326,52.79457473754883
2019-09-24,53.35217231781043,53.70458841613915,52.425274849365564,52.543548583984375
2019-09-25,52.75353693668238,53.46560635237275,52.41319065788444,53.35215759277344
2019-09-26,53.1035477708213,53.33044533696633,52.82113389056512,53.076995849609375
2019-09-27,53.23389157716284,53.33527431931226,52.44699487179342,52.81872177124024
2019-09-30,53.32078717217109,54.209066598575575,53.29423525141317,54.061824798583984
2019-10-01,54.327347946053216,55.087692767101416,54.11734503640622,54.21148300170898
2019-10-02,53.842159365182496,53.96767784996174,52.60388023191029,52.85250473022461
2019-10-03,52.72457441511836,53.33526854090334,51.92802422607166,53.30147552490234
2019-10-04,54.46493086010512,54.91148490544862,54.04251626489592,54.79561996459961
2019-10-07,54.61699746872856,55.50044456107499,54.5132022602144,54.80768585205078
2019-10-08,54.50838141095232,55.04906973834583,54.148724227834826,54.165618896484375
2019-10-09,54.80044555664063,54.98389284474855,54.464927844066246,54.80044555664063
2019-10-10,55.01768516584579,55.62355070125511,54.86561842646949,55.53906631469727
2019-10-11,56.22941507530571,57.36148675350635,56.07493217425429,57.01631546020508
2019-10-14,56.70009978999221,57.47975900670672,56.6445834807475,56.93423843383789
2019-10-15,57.05976139730357,57.36389856938192,56.69527928514248,56.80148696899414
2019-10-16,56.33077911474341,56.7821616559245,56.28974500793821,56.57215881347656
2019-10-17,56.74596922462551,57.00183119142603,56.36700490110861,56.79183197021485
2019-10-18,56.62528130439812,57.3470081674151,56.55286663427938,57.06459426879883
2019-10-21,57.3325218669148,58.170109932280326,57.28424665134492,58.05424499511719
2019-10-22,58.21114469537125,58.46217802901688,57.83941779671787,57.92148971557617
2019-10-23,58.43803976160765,58.713212533111005,58.22562440003919,58.698726654052734
2019-10-24,59.0197541995467,59.08975638114087,58.368029690100016,58.79527282714844
2019-10-25,58.69390606275793,59.55562993089987,58.62632002145907,59.51942443847656
2019-10-28,59.72217711891916,60.16390250203701,59.55321203107256,60.11562728881836
2019-10-29,60.09631191960024,60.2845878151206,58.55148311451977,58.72527313232422
2019-10-30,59.08009860012616,59.21044571074437,58.22320354560376,58.7180290222168
2019-10-31,59.67873301175698,60.1445941792604,57.26976036220758,60.04562759399414
2019-11-01,60.2338954156892,61.77631172288636,60.14217362403944,61.74976348876953
2019-11-04,62.114235646863584,62.23975780669925,61.64354964645163,62.1552734375
2019-11-05,62.04666068441124,62.32183713033984,61.87045818450192,62.06597518920898
2019-11-06,61.97906528010769,62.15285896538661,61.641135160488695,62.09251403808594
2019-11-07,62.6420980475092,63.03189002300319,62.48957107398724,62.80915069580078
2019-11-08,62.62999421281498,63.05367695601357,62.18452295800762,62.981048583984375
2019-11-11,62.53558398421758,63.54516291278652,62.53074455447575,63.47979736328125
2019-11-12,63.32240912062528,63.62262363042443,63.1698895398465,63.42167282104492
2019-11-13,63.2207224799973,64.10440205288621,63.206196807227386,64.02935028076172
2019-11-14,63.85505137408107,64.12863059624203,63.45558049246237,63.58631896972656
2019-11-15,63.83810859898351,64.34652949331961,63.67590273215232,64.34169006347656
2019-11-18,64.351351740566,64.74598312645759,63.97125341720809,64.66609191894531
2019-11-19,64.85978586995721,64.88399779458389,64.25210867594704,64.47000122070312
2019-11-20,64.28842176343723,64.41915285497815,63.0440012657513,63.71947479248047
2019-11-21,63.840510478392765,63.917985660408775,63.23282606389223,63.43377685546875
2019-11-22,63.57421301135298,63.71705376455788,63.15053018138443,63.37810897827149
2019-11-25,63.60325387830914,64.50630607825897,63.557253444708095,64.4893569946289
2019-11-26,64.62736945146113,64.68063273174927,63.55242498633123,63.98579406738281
2019-11-27,64.2980945863872,64.87915115912348,64.23272904675291,64.84525299072266
2019-11-29,64.54505665940768,64.88400145799228,64.37558056589414,64.70242309570312
2019-12-02,64.70726809023023,64.94453316386505,63.78243450065309,63.95432662963867
2019-12-03,62.53799277327792,62.83336046421065,62.04894449975743,62.813995361328125
2019-12-04,63.20620238007946,63.748513913811024,63.11177811030985,63.368408203125
2019-12-05,63.86472648524016,64.37314724066661,63.608096393266514,64.29808807373047
2019-12-06,64.75810737512137,65.61031246389065,64.71452295457874,65.54010009765625
2019-12-09,65.36819887188322,65.56187946871975,64.13588815754103,64.62252044677734
2019-12-10,65.02924971296446,65.38514351150229,64.36587856758632,65.00019836425781
2019-12-11,65.0801037595027,65.63452507964419,65.00505196283702,65.55462646484375
2019-12-12,64.83073697953905,65.98799609163027,64.71937098815452,65.7216796875
2019-12-13,65.72166249795971,66.65134256594871,65.59334745340905,66.61502838134766
2019-12-16,67.06292546975874,67.98050330577985,67.05808604111581,67.75534057617188
2019-12-17,67.6851524070365,68.21777783910095,67.49872722563781,67.88851928710938
2019-12-18,67.74083640896171,68.24925733863428,67.57620712154561,67.72631072998047
2019-12-19,67.66819860784388,68.07493233966673,67.5350441062106,67.7940902709961
2019-12-20,68.32914478051804,68.43082451674849,67.44061815652887,67.65367126464844
2019-12-23,67.91755722257518,68.81818602118693,67.87881962615262,68.75765991210938
2019-12-24,68.92472332388611,68.97314717408389,68.49620106456034,68.82303619384766
2019-12-26,68.95618873131151,70.2054485347973,68.92713738051157,70.1884994506836
2019-12-27,70.48144487513187,71.1714440213529,69.75513153983424,70.161865234375
2019-12-30,70.07954307567853,70.86154300911814,69.05302270311626,70.57827758789062
2019-12-31,70.19331979215958,71.10121119998283,70.09405611162488,71.09394836425781
2020-01-02,71.72101143907315,72.77659055848162,71.4668047519516,72.716064453125
2020-01-03,71.94132818321717,72.77174458511139,71.7839617851537,72.00911712646484
2020-01-06,71.12785100771227,72.62163096070418,70.87606037263818,72.58289337158203
2020-01-07,72.59256296619289,72.8491929703819,72.02120028167785,72.24151611328125
2020-01-08,71.94374389134458,73.70626361557562,71.94374389134458,73.40363311767578
2020-01-09,74.38415077218049,75.15646437101954,74.13236752506255,74.96278381347656
2020-01-10,75.19762083507513,75.69877866776542,74.62867407248754,75.13224792480469
2020-01-13,75.44942915816804,76.76405445807666,75.33079296168272,76.73741912841797
2020-01-14,76.67446681398555,76.88509646087522,75.57773417210761,75.70120239257812
2020-01-15,75.50027617412253,76.38395596192076,74.94343149157285,75.37680053710938
2020-01-16,75.92152071901803,76.43236486391163,75.55836410557868,76.32099151611328
2020-01-17,76.57037231867773,77.16837061022176,76.26290232469962,77.16595458984375
2020-01-21,76.79310129941813,77.23614913553814,76.5049964495613,76.64299774169922
2020-01-22,77.12963354237134,77.47100170840719,76.82216354627624,76.91658782958984
2020-01-23,76.96983874202517,77.3668861399878,76.42025699227077,77.28699493408203
2020-01-24,77.5339302350096,78.2796084989247,76.87298259611883,77.06424713134766
2020-01-27,75.06688907368486,75.48088552561684,73.8127900649216,74.79815673828125
2020-01-28,75.68183593003438,77.08603847633346,75.58257224071698,76.91414642333984
2020-01-29,78.55080525794223,79.37395905172454,77.8075426954761,78.524169921875
2020-01-30,77.60413507252484,78.46360261120107,77.17076619126824,78.41033935546875
2020-01-31,77.69857485901245,78.12225762194025,74.63837863048332,74.93374633789062
2020-02-03,73.67236441660148,75.89730439692568,73.16879052609627,74.72794342041016
2020-02-04,76.33795548064964,77.3862719133486,75.93122176752728,77.19500732421875
2020-02-05,78.32562874403418,78.62584328517734,77.21921702642419,77.82447814941406
2020-02-06,78.0956426416798,78.73721802576215,77.53638189287197,78.73479461669922
2020-02-07,78.23244174012544,78.48240085764334,77.1719355094332,77.6645736694336
2020-02-10,76.24489635857795,78.03343963623047,76.1648155367922,78.03343963623047
2020-02-11,78.53094709552873,78.60374785280499,77.34424291008455,77.56265258789062
2020-02-12,78.01401820106558,79.409422447038,78.01401820106558,79.40457153320312
2020-02-13,78.67410664216737,79.16674472243865,78.47025716819051,78.83912658691406
2020-02-14,78.80758309855572,79.10851012138082,78.34892359887368,78.85855102539062
2020-02-18,76.5312490357775,77.5966134445047,76.34923977828454,77.41460418701172
2020-02-19,77.65729255269991,78.76633753940254,77.65729255269991,78.5357894897461
2020-02-20,78.29553354521413,78.78574250032466,77.22288901629881,77.73008728027344
2020-02-21,77.32238890983989,77.76649566805042,75.35183643347615,75.97066497802734
2020-02-24,72.13878468494622,73.81811974778519,70.19007199595448,72.36204528808594
2020-02-25,73.03426594239946,73.41769559790279,69.4377605020185,69.91098022460938
2020-02-26,69.53481005262495,72.28921804434103,69.52752997923261,71.02000427246094
2020-02-27,68.21707461192374,69.40620033933959,66.24166381662789,66.3775634765625
2020-02-28,62.43158940686184,67.5642477477595,62.215601585249125,66.33871459960938
2020-03-02,68.50343887480543,73.15317015362184,67.39682304876307,72.51492309570312
2020-03-03,73.69433636090781,73.77441717355254,69.35765634090362,70.2118911743164
2020-03-04,71.93976834476976,73.6288122283086,71.13650139150472,73.46864318847656
2020-03-05,71.71650798671432,72.69450423193115,70.7191006767236,71.0855484008789
2020-03-06,68.43549929336439,70.57593051678296,68.24863907137488,70.14153289794922
2020-03-09,64.00658563730508,67.48660157527603,63.82457638904733,64.5938720703125
2020-03-10,67.25607654604191,69.5129887846972,65.37045555760074,69.24604034423828
2020-03-11,67.31675896743809,68.24621665992385,65.97473643741871,66.84110260009766
2020-03-12,62.11127620771815,65.52334303397203,60.18440397194468,60.24021911621094
2020-03-13,64.28325061879912,67.93071607578169,61.38565875889742,67.45748901367188
2020-03-16,58.716186517548486,62.873275496652674,58.24296318228996,58.7792854309082
2020-03-17,60.06548857627604,62.5165446878209,57.854682347294336,61.36382293701172
2020-03-18,58.1871458392941,60.6697510139483,57.54404425675361,59.861629486083984
2020-03-19,60.03636945225578,61.35896952139999,58.87636390068454,59.402976989746094
2020-03-20,59.98539501929856,61.11385462075303,55.33081345438568,55.63173675537109
2020-03-23,55.35022316814183,55.45214789716105,51.595978985823706,54.44988250732422
2020-03-24,57.35961698057595,60.109170897229895,56.859698759909456,59.91260147094727
2020-03-25,60.85177578567194,62.671868780258336,59.28649655092537,59.58256530761719
2020-03-26,59.82523444541299,62.77620858330938,59.78640491258839,62.71796798706055
2020-03-27,61.33711636840459,62.094273652565946,59.95384682888378,60.12129592895508
2020-03-30,60.84933827038797,62.0093436795025,60.52414557218957,61.837039947509766
2020-03-31,62.02876624051435,63.70082103256645,61.15512018524407,61.71085357666016
2020-04-01,59.82037323829742,60.35912091217952,58.03183020107801,58.46379852294922
2020-04-02,58.32548464424578,59.49277033542223,57.49066808175266,59.43938064575195
2020-04-03,58.92246773803886,59.62623542608821,57.99300663222972,58.58514404296875
2020-04-06,60.88816668017039,63.851275540137046,60.51929722354272,63.69596481323242
2020-04-07,65.71748092950824,65.93589798982386,62.85387122600371,62.95822143554688
2020-04-08,63.76147021932345,64.88507503558087,63.39503001062034,64.56959533691406
2020-04-09,65.20785277807086,65.54032183594127,64.23713674062121,65.0355453491211
2020-04-13,65.11321477612952,66.42125839971293,64.51136807094039,66.31204986572266
2020-04-14,67.95011914666873,69.95222087152594,67.47689214022147,69.66100311279297
2020-04-15,68.53255414367216,69.48628092008256,68.10301494206142,69.02519226074219
2020-04-16,69.7410956561746,69.94009422345636,68.5204205220071,69.57364654541016
2020-04-17,69.08829031254295,69.63674726381512,67.1881094519009,68.62962341308594
2020-04-20,67.45263835997193,68.35782638874939,67.18568994969831,67.2051010131836
2020-04-21,67.04736932204841,67.2827683027009,64.41430008220807,65.12777709960938
2020-04-22,66.39940914673265,67.4405043108994,66.05723821466911,67.0036849975586
2020-04-23,66.94786806714389,68.37482206031547,66.70518901812768,66.7440185546875
2020-04-24,67.27062041354411,68.68058478279482,67.22208165212722,68.6708755493164
2020-04-27,68.38696009309551,69.05190579194252,67.93800973096258,68.71943664550781
2020-04-28,69.18293587962397,69.36494515545422,67.51331034369456,67.60552215576172
2020-04-29,69.0980126121264,70.29684778168853,68.89416308692655,69.8260498046875
2020-04-30,70.36721610873765,71.47626115798072,69.976506388418,71.29910278320312
2020-05-01,69.46687320779041,72.56103087905444,69.36980307576957,70.15122985839844
2020-05-04,70.17550415897956,71.27241079901312,69.4838673851674,71.14379119873047
2020-05-05,71.60487317175793,73.04638718577591,71.45926427424553,72.2115707397461
2020-05-06,72.91532243152679,73.58996968279646,72.5294637517046,72.95658111572266
2020-05-07,73.58513616899319,74.05836324243135,73.28178737986006,73.7113265991211
2020-05-08,74.37319856682336,75.51930873875061,74.04469357012428,75.46577453613281
2020-05-11,74.97180698726206,77.14965926401848,74.7625342106639,76.65325927734375
2020-05-12,77.33947268862552,77.79208148134276,75.65559183440632,75.77725982666016
2020-05-13,75.95731647939719,76.88199755928032,73.78189245874619,74.8623046875
2020-05-14,74.0982401903213,75.38305384243762,73.37309631079928,75.32221984863281
2020-05-15,73.085943325568,74.92312650763014,73.05187273308422,74.87689208984375
2020-05-18,76.20550920779705,77.01581451007397,75.51200038814163,76.64107513427734
2020-05-19,76.65812036126512,77.50736040977804,76.16658443916718,76.1982192993164
2020-05-20,77.05961894056877,77.75069207639052,77.02068430144911,77.68013000488281
2020-05-21,77.54145842305101,78.08410043080879,76.86254883571725,77.10102081298828
2020-05-22,76.83819007988166,77.68013781166567,76.73599313969208,77.59740447998047
2020-05-26,78.7191975702139,78.89926383747755,77.01584553623708,77.07181549072266
2020-05-27,76.92823567989113,77.55360346730318,76.18605652967298,77.40760040283203
2020-05-28,77.08152577208277,78.70457981685169,76.80412665218442,77.44166564941406
2020-05-29,77.6849956705814,78.14733245248436,77.00852208206489,77.36622619628906
2020-06-01,77.31999390359594,78.43934069786921,77.18859041846218,78.31767272949219
2020-06-02,78.04999766403765,78.70457189402366,77.60712449987925,78.68023681640625
2020-06-03,79.00145559647322,79.37619506332315,78.4271788552984,79.11338806152344
2020-06-04,78.93575985874213,79.23505835292487,78.05731313453714,78.43205261230469
2020-06-05,78.68268407951567,80.72670465644849,78.65348495250613,80.6658706665039
2020-06-08,80.36169309987528,81.17686997307266,79.64872058754821,81.1427993774414
2020-06-09,80.82160644800746,84.09933458379527,80.7899715861673,83.70513153076172
2020-06-10,84.65657009743241,86.32828677869298,84.2161326502249,85.85865020751953
2020-06-11,84.99968556796321,85.42552350785493,81.63435243044103,81.7365493774414
2020-06-12,83.88277478636243,84.63224629678102,81.32774713453523,82.44222259521484
2020-06-15,81.0917097169114,84.11637395651466,80.9286713541559,83.46179962158203
2020-06-16,85.52286182278011,85.94627147951505,83.88277968678821,85.6737289428711
2020-06-17,86.42075685110076,86.48159083556952,85.43281353741015,85.55448150634766
2020-06-18,85.51068509788405,86.00709250366052,84.97777878565866,85.58855438232422
2020-06-19,86.29666530516798,86.76386617293707,83.9874020783935,85.09944915771484
2020-06-22,85.49363911693206,87.46952555006234,85.44740469919928,87.32595825195312
2020-06-23,88.57428648623221,90.61344295119446,88.1533126161021,89.18992614746094
2020-06-24,88.81761197618738,89.73985720448684,87.24079252033772,87.61553192138672
2020-06-25,87.77129464423196,88.81763643178542,87.00965180666661,88.77870178222656
2020-06-26,88.67407273515175,88.89550938648465,85.90247212803317,86.05091094970703
2020-06-29,85.95841768027097,88.12897745361794,85.47904559885598,88.03407287597656
2020-06-30,87.62040543722048,89.0560934802323,87.60094182870904,88.76895141601562
2020-07-01,88.84681537177396,89.39188548967921,88.55238096980085,88.60104370117188
2020-07-02,89.51112514748854,90.14866410882917,88.48668294073944,88.60104370117188
2020-07-06,90.03430829585879,91.44078989598016,90.00267343180715,90.97115325927734
2020-07-07,91.35076272390052,92.13186915393192,90.57695607635443,90.68888854980467
2020-07-08,91.66952230167388,92.83266788269124,91.58191749535032,92.80103302001952
2020-07-09,93.69651141665872,93.7500456266075,92.14889822617896,93.20011138916016
2020-07-10,92.7937310548834,93.42154196968669,92.18052712914378,93.3631362915039
2020-07-13,94.67227687695215,97.29057387515884,92.71828964483974,92.93242645263672
2020-07-14,92.31192546978036,94.66255171537146,91.37508797222462,94.47032165527344
2020-07-15,96.35131273104464,96.60194849384465,93.91795292676308,95.12003326416016
2020-07-16,93.98850434264295,94.80854525062084,93.34852964918174,93.94956970214844
2020-07-17,94.40219140138755,94.55792255878988,93.2852727775618,93.75978088378906
2020-07-20,93.84737490055308,95.8743600058145,93.50183459957924,95.73565673828124
2020-07-21,96.52894250206292,96.60437605553066,94.1637166754004,94.4143524169922
2020-07-22,94.11503952134647,95.36335409074172,94.02744214680403,94.67958068847656
2020-07-23,94.4119242394898,94.4897935351177,89.5573759076989,90.3701171875
2020-07-24,88.56212813927338,90.49178057488464,86.76873582504383,90.146240234375
2020-07-27,91.21203824708472,92.37518368443884,90.98817335217583,92.28271484375
2020-07-28,91.852015075252,92.029652979998,90.76186742027872,90.76673889160156
2020-07-29,91.2509849817971,92.69153713216036,91.2144860730092,92.50659942626952
2020-07-30,91.67682263526056,93.73057872513968,91.26802000602063,93.62594604492188
2020-07-31,100.14247044684524,103.57837258120163,98.1373773392482,103.42750549316406
2020-08-03,105.3157864148102,108.66165541676666,105.01648797674454,106.03363037109376
2020-08-04,106.2234382515312,107.83675673192468,105.49829447245462,106.7417449951172
2020-08-05,106.4619163377956,107.44985972369945,105.99470803547494,107.12865447998048
2020-08-06,107.46200491950506,111.36267931542626,106.87070043201264,110.86627197265624
2020-08-07,110.38605018937842,110.84434776897682,107.54607671169924,108.3456573486328
2020-08-10,109.79612082851324,110.94186486752692,107.26086549559103,109.92044830322266
2020-08-11,109.18181072713648,109.68154587218592,106.3905875156011,106.65142822265624
2020-08-12,107.74597507351804,110.45431580374148,107.5509582932633,110.19591522216795
2020-08-13,111.58054387716682,113.15289349736156,111.09055440270924,112.14610290527344
2020-08-14,111.97060352944231,112.13636854966512,110.23004849886146,112.04617309570312
2020-08-17,113.17240210150104,113.19678105887246,111.1246961523291,111.75363159179688
2020-08-18,111.50497642122994,113.11145065744996,111.16856617508924,112.68484497070312
2020-08-19,113.09438654850844,114.2450033462818,112.73116465257536,112.82623291015624
2020-08-20,112.86767769232154,115.4443778648386,112.85061167913358,115.32980346679688
2020-08-21,116.29271798267844,121.7581500452213,116.28053222340992,121.27304077148438
2020-08-24,125.49276470400676,125.57809477103142,120.851300059122,122.7234878540039
2020-08-25,121.59237766186422,122.06286102018731,119.98833606258718,121.7166976928711
2020-08-26,123.03793241069307,123.83019996372768,121.96775820659964,123.37190246582033
2020-08-27,123.97650023718222,124.31047038391692,120.74891816931488,121.89710235595705
2020-08-28,122.8746266915099,123.2939194462389,121.4753623837178,121.69963836669922
2020-08-31,124.40309306090538,127.73792880610966,122.86243534022762,125.82672882080078
2020-09-01,129.45409155934158,131.44330113966103,127.279625733532,130.83872985839844
2020-09-02,134.16382339626398,134.54411128513743,123.83753197784804,128.12796020507812
2020-09-03,123.74977777668435,125.63171109830373,117.49939163024852,117.86992645263672
2020-09-04,117.08009977010788,120.61970534748436,108.1286934708545,117.94793701171876
2020-09-08,111.11248652637892,116.0269845414498,109.87411453278108,110.01062774658205
2020-09-09,114.3400636644491,116.17324635017911,112.38986646879135,114.39856719970705
2020-09-10,117.36287872631232,117.49939194752989,109.69860244063992,110.66394805908205
2020-09-11,111.71706305037618,112.36063179376237,107.2608620779855,109.2110595703125
2020-09-14,111.86334878819116,113.04321758334012,109.99116065569436,112.48741149902344
2020-09-15,115.38343686650312,115.87098624147583,110.78096957645457,112.66291046142578
2020-09-16,112.36063408677492,113.11145686330156,109.25006664242188,109.33782196044922
